207,207,207,207,207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,264,264,264,77,77,77,77,77,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,170,170,170,170,170,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,170,170,170,111,111,111,292,292,374,374,374,374,374,374,374,374,374,374,374,374,374,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,394,321,321,321,321,321,321,394,394,394,394,394,394,394,394,394,394,338,394,338,338,338,338,338,338,393,393,393,393,393,393,393,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,234,234,234,234,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,306,306,306,306,306,306,306,306,178,178,178,178,178,178,255,255,255,255,255,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,320,224,224,257,257,257,224,224,224,224,224,224,224,369,369,224,257,224,369,369,224,369,369,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,228,224,224,224,224,224,216,216,216,216,395,395,395,319,319,319,319,319,319,319,319,319,319,307,307,307,307,319,319,319,319,319,372,372,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,183,183,183,166,166,166,166,166,183,183,166,166,166,166,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,273,273,273,273,273,273,214,214,214,214,214,214,214,214,214,214,214,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,214,214,214,214,214,214,214,126,126,126,126,126,126,126,126,126,126
207,207,207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,264,264,264,77,77,77,77,77,77,77,111,111,111,111,111,111,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,292,374,374,374,374,374,374,374,374,374,374,374,374,374,374,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,394,394,394,321,321,394,394,394,394,394,394,394,394,394,394,394,338,338,338,338,394,338,393,393,338,338,338,338,393,393,393,393,393,393,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,234,234,234,234,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,178,306,306,306,306,306,306,178,178,178,178,178,178,178,255,255,255,255,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,320,224,224,224,257,257,224,224,224,224,369,369,224,224,369,369,369,224,224,369,369,369,369,228,369,369,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,228,228,224,224,224,224,224,224,216,216,216,216,216,395,395,395,395,395,395,319,319,319,307,307,307,307,307,319,319,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,102,102,102,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,183,362,362,183,183,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,273,273,273,273,273,273,214,214,214,214,214,214,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,214,214,214,214,214,214,214,214,126,126,126,126,126,126,126,126,126
207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,264,264,77,77,77,77,77,77,77,111,111,111,111,111,111,111,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,292,292,292,292,292,292,292,292,292,374,374,354,354,374,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,338,338,338,394,394,338,393,393,338,338,338,338,393,356,356,356,356,356,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,336,336,336,336,336,336,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,178,178,306,306,306,306,306,178,178,178,178,178,178,255,255,178,178,178,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,320,320,320,224,224,257,257,224,224,224,224,369,369,224,224,369,369,369,224,224,369,369,369,228,228,224,224,224,224,224,224,228,224,224,224,224,224,224,224,224,224,224,224,228,228,224,228,228,228,228,224,216,216,216,216,216,216,395,395,395,395,319,307,307,307,307,307,319,319,319,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,183,362,362,362,362,183,166,183,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,273,273,273,273,273,273,214,214,214,214,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,214,214,214,214,214,214,214,126,126,126,126,126,126,126,126,126
207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,264,77,77,77,77,77,77,77,111,111,111,111,170,170,170,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,172,172,172,172,172,292,292,292,292,292,292,292,292,374,374,374,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,394,394,359,359,394,394,394,394,394,394,394,394,394,394,394,394,338,338,338,394,394,394,393,393,393,393,393,338,393,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,235,235,235,235,235,235,235,336,336,336,336,336,336,336,336,336,336,297,297,297,297,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,306,306,178,178,255,178,178,178,255,255,178,178,178,178,255,343,343,343,343,343,343,343,343,343,343,343,320,320,320,320,320,320,224,224,224,224,224,224,224,224,369,369,369,224,369,369,369,224,224,224,224,369,369,228,224,224,228,228,228,228,228,228,228,228,228,224,224,224,224,224,224,224,228,228,228,228,228,228,224,224,216,216,216,216,216,216,216,216,395,319,319,307,307,307,307,319,319,319,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,102,102,102,102,261,261,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,166,183,183,362,362,362,362,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,183,273,273,273,273,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,214,214,214,214,214,214,214,126,126,126,126,126,126,126,126,126
207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,77,77,77,77,77,77,77,111,111,111,170,170,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,172,172,172,172,172,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,359,394,394,394,394,394,394,394,359,359,359,359,394,394,394,394,394,394,394,394,393,393,393,393,393,393,393,356,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,336,336,336,336,235,235,235,235,235,235,235,235,235,336,336,336,336,336,297,297,297,50,50,50,50,50,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,178,178,178,255,255,255,255,255,255,178,178,178,178,255,255,255,343,343,343,343,343,343,343,343,343,224,224,224,320,320,320,320,320,224,224,224,224,224,224,369,369,369,369,369,224,224,369,224,224,224,224,369,228,224,224,228,228,228,228,228,228,228,228,228,224,224,224,224,224,224,224,224,224,228,228,228,224,224,224,224,224,216,216,216,216,216,216,395,319,307,307,307,307,319,319,372,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,102,102,261,261,261,261,261,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,362,362,362,362,362,166,166,166,166,166,166,166,166,166,171,171,171,171,171,171,171,166,166,166,166,183,183,183,183,183,183,183,183,273,273,273,273,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,214,214,214,75,214,214,214,126,126,126,126,126,126,126,126,126
207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,264,264,264,77,77,77,77,77,77,77,111,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,172,172,172,172,172,172,172,172,172,172,172,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,359,394,394,394,359,359,359,359,359,359,359,359,394,394,394,394,394,394,394,394,393,393,393,393,393,394,394,356,356,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,336,336,336,336,235,235,235,235,235,235,235,235,235,235,336,336,297,297,297,50,50,50,50,50,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,178,178,255,255,255,255,255,178,178,178,178,178,178,178,178,255,343,343,343,343,343,343,343,224,224,224,224,320,320,320,320,320,224,224,224,224,224,224,224,369,369,369,228,224,369,369,224,224,224,228,228,228,224,228,228,228,228,228,228,228,228,228,224,224,224,224,224,224,224,224,224,224,228,228,224,224,228,228,224,216,216,216,216,216,216,216,216,319,319,319,319,319,372,372,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,261,261,261,261,261,261,261,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,183,183,362,362,362,362,362,166,166,166,166,166,166,166,171,171,171,171,171,171,171,171,166,183,183,183,183,183,183,183,183,183,183,183,273,273,273,273,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,214,214,214,214,75,214,214,214,214,214,126,126,126,126,126,126,126
207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,77,77,77,77,77,77,111,111,111,170,170,170,170,170,170,111,111,111,111,111,111,111,111,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,172,172,172,172,172,172,172,172,172,172,172,172,172,172,363,363,363,363,363,363,363,292,292,292,292,292,292,292,292,292,292,354,354,354,292,292,354,354,354,354,292,292,354,354,354,354,354,354,354,354,359,394,394,359,359,359,359,359,359,359,359,359,394,394,381,381,394,394,394,356,356,356,356,356,356,324,324,356,356,356,235,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,50,297,297,297,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,178,178,178,178,178,255,255,255,255,255,255,255,178,178,178,255,343,343,343,343,343,343,343,343,320,224,224,224,224,320,320,224,224,224,224,369,369,228,228,369,369,369,228,228,228,228,228,369,369,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,224,228,228,228,228,224,228,228,228,224,216,216,216,216,216,216,216,216,216,319,319,319,372,372,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,261,261,261,261,261,261,74,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,362,362,362,362,362,171,171,171,171,171,171,171,171,171,171,171,171,166,166,166,166,183,183,183,183,183,183,183,183,183,274,274,239,273,273,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,262,262,262,214,126,126,126,126,126,126,126
207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,264,77,77,77,77,111,111,111,111,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,93,93,93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,363,363,363,363,363,363,292,292,292,292,292,292,292,292,292,292,292,354,354,292,292,354,354,354,354,292,292,354,354,354,354,354,354,354,354,359,359,359,359,359,359,359,359,359,359,359,359,394,394,381,394,394,381,381,381,356,394,394,356,356,356,324,324,356,356,356,356,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,336,336,50,297,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,255,178,178,178,178,178,255,255,255,255,255,178,178,178,255,255,343,343,343,343,343,343,343,320,320,320,224,224,320,320,369,224,224,224,369,369,369,228,228,228,228,228,369,228,228,228,228,228,228,369,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,224,228,228,228,228,224,228,228,228,224,216,216,216,216,216,216,216,216,216,216,319,372,372,372,372,372,372,372,372,372,372,102,102,102,102,102,102,102,261,261,261,261,261,261,261,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,362,362,362,362,171,171,171,171,171,171,171,171,171,171,171,166,166,183,183,183,183,183,183,183,183,183,183,183,183,274,274,239,273,273,273,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,262,262,214,214,214,214,214,214,214,126
207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,111,77,77,77,77,111,111,111,111,170,170,170,170,170,170,170,170,111,111,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,93,93,93,93,93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,90,90,90,172,172,172,172,363,363,363,363,363,363,292,292,292,292,292,292,292,292,292,292,292,292,292,354,354,354,292,292,292,354,354,359,359,354,354,354,359,359,394,394,394,359,359,359,359,359,359,359,359,359,381,381,381,394,394,381,381,381,381,394,356,356,356,356,324,324,324,356,356,356,235,235,235,235,235,235,235,235,336,336,336,336,235,235,235,235,235,235,235,235,235,336,336,336,336,235,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,336,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,306,306,306,306,306,306,306,306,306,306,306,255,255,178,178,178,178,178,178,178,255,255,255,255,178,178,255,255,255,255,343,255,224,320,320,320,320,320,224,224,320,320,369,369,224,224,369,369,369,228,228,228,228,228,369,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,224,224,228,228,224,228,228,228,228,224,228,228,228,224,224,224,224,216,216,216,216,216,216,216,216,216,74,372,372,372,372,372,372,372,74,74,74,74,102,102,102,261,261,261,261,261,102,102,102,102,102,102,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,183,183,362,362,362,171,171,171,166,166,166,166,166,166,166,166,166,183,183,183,183,183,183,183,183,183,183,183,183,274,274,274,239,239,239,239,273,273,273,273,273,273,273,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,262,262,214,214,214,214,214,214,214,126
207,207,207,207,207,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,264,111,77,77,111,111,111,111,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,93,93,93,93,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,123,123,123,90,90,90,90,172,172,172,172,363,363,363,363,363,363,292,292,292,292,292,292,292,292,292,292,292,292,292,354,354,292,292,292,292,354,354,359,359,354,354,354,359,359,394,394,394,394,359,359,359,359,359,381,381,381,381,381,381,381,381,381,381,381,381,394,356,356,356,356,324,324,324,324,356,356,235,235,235,235,235,235,235,235,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,235,235,235,235,235,235,235,235,235,336,336,336,336,336,336,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,178,178,178,178,255,255,255,255,255,255,255,255,255,255,255,224,224,320,320,320,224,224,224,320,224,369,369,369,224,369,369,369,369,369,228,228,228,228,228,228,228,228,228,228,380,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,224,228,228,228,228,224,228,228,228,224,224,224,224,224,216,216,216,216,216,216,216,216,74,74,372,372,372,74,74,74,74,74,74,74,102,102,261,261,261,261,261,74,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,166,166,166,166,166,166,166,166,166,183,362,362,362,183,171,171,166,166,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,274,274,274,274,274,239,239,239,239,273,273,273,273,273,273,273,75,75,273,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,262,262,262,262,262,262,262,262,214,214
